FSC-A,FSC-H,SSC-A,SSC-H,FL1-A,FL1-H,FL2-A,FL2-H,FL3-A,FL3-H,FL4-A,FL4-H,Time,Cluster
13983.0,24661.0,2307.0,3976.0,8357,9169,11038,12090,25868.0,27545.0,1302.0,2991.0,29.0,0
306793.0,440130.0,59193.0,83148.0,1012,920,64,77,32551.0,29593.0,17683.0,15375.0,29.4,0
129630.0,199989.0,15409.0,22005.0,261,192,8,75,83820.0,66951.0,26372.0,24868.0,29.4,0
6026.0,13548.0,1378.0,2719.0,3397,3621,5374,6195,14527.0,16294.0,1699.0,2031.0,29.5,0
10217.0,18124.0,762.0,2492.0,3554,3496,4567,4741,15000.0,15617.0,2172.0,3750.0,29.5,0
328524.0,450139.0,40862.0,55349.0,1060,1016,0,108,459491.0,366506.0,152037.0,122129.0,29.6,0
5929.0,9697.0,2331.0,5232.0,2238,2095,3207,3285,8925.0,8790.0,1248.0,2352.0,29.7,0
13274.0,26364.0,2250.0,4974.0,4623,4315,5613,5840,13414.0,13283.0,969.0,1329.0,29.8,0
36345.0,48337.0,12766.0,19772.0,55,165,150,123,38580.0,34986.0,34488.0,27255.0,29.9,0
46829.0,75152.0,89688.0,141516.0,4961,5277,6914,6726,18359.0,17866.0,4097.0,4693.0,30.0,0
2808.0,9047.0,629.0,2330.0,2603,3419,3024,4063,8088.0,10994.0,0.0,983.0,30.1,0
4743.0,16395.0,254.0,1124.0,275,272,87,0,5771.0,7282.0,9395.0,10302.0,30.1,-1
2014.0,11635.0,211.0,1278.0,173,126,171,64,9505.0,19168.0,5015.0,8945.0,30.1,0
1452.0,6974.0,394.0,1866.0,189,96,190,77,5793.0,9242.0,8940.0,11317.0,30.1,0
469.0,2049.0,281.0,1739.0,116,0,105,0,5440.0,8486.0,33792.0,69178.0,30.1,-1
516.0,2964.0,312.0,1941.0,174,171,100,0,8261.0,15334.0,69445.0,149841.0,30.1,-1
1471590.0,1352970.0,660982.0,760292.0,5449,3331,1491,928,4501020.0,2867440.0,3349720.0,1952930.0,30.1,1
17876.0,28834.0,6133.0,7815.0,502,255,174,92,22275.0,20587.0,13627.0,13751.0,30.1,0
3568.0,5751.0,1416.0,3930.0,61,52,24,116,3740.0,4125.0,3227.0,1592.0,30.2,0
1161790.0,972257.0,1375580.0,1226470.0,2901,1747,856,305,783916.0,623458.0,442208.0,295477.0,30.2,0
37434.0,71169.0,4263.0,6664.0,83,128,38,53,31353.0,31006.0,20234.0,27086.0,30.2,0
39758.0,70871.0,8963.0,14573.0,320,260,209,118,38022.0,36464.0,24009.0,29354.0,30.2,0
28461.0,30913.0,4136.0,7712.0,243,270,0,49,25143.0,23628.0,13420.0,16891.0,30.5,0
29627.0,51440.0,28695.0,45235.0,468,226,147,80,27830.0,26368.0,17445.0,20343.0,30.5,0
3526.0,8319.0,2566.0,8562.0,231,97,307,271,2846.0,4372.0,3668.0,3463.0,30.6,0
3557240.0,1513680.0,10218300.0,6129140.0,37064,21606,132299,98779,1070040.0,620749.0,780921.0,452514.0,30.6,2
11620.0,20617.0,2075.0,4043.0,1390,924,3081,2956,7453.0,6781.0,2535.0,3064.0,30.7,0
5171.0,13731.0,1477.0,3492.0,2398,2789,3295,3601,9618.0,10241.0,2836.0,3822.0,30.7,0
3144.0,11727.0,1744.0,4933.0,3397,5059,4081,6233,10678.0,16952.0,1129.0,2205.0,30.9,0
4610.0,13505.0,394.0,2232.0,2003,2783,2547,3876,5950.0,8893.0,1287.0,2561.0,30.9,0
65451.0,107994.0,6519.0,9886.0,97,98,0,39,56481.0,47183.0,36281.0,34730.0,30.9,0
3450.0,7848.0,1155.0,3331.0,80,24,159,59,24410.0,26143.0,9363.0,6262.0,31.0,0
1100.0,6793.0,492.0,3897.0,139,2,58,0,13044.0,25727.0,1917.0,4148.0,31.0,-1
8446.0,16027.0,75.0,1039.0,148,100,0,35,5775.0,3908.0,53221.0,25735.0,31.0,0
820.0,5433.0,46.0,307.0,171,132,127,17,3177.0,9429.0,24810.0,47240.0,31.0,0
1163770.0,1121710.0,1077680.0,1126270.0,4420,2364,1308,808,2705260.0,1467070.0,2072430.0,963649.0,31.0,0
94855.0,146537.0,6124.0,7636.0,337,271,474,203,82604.0,64772.0,37524.0,28404.0,31.0,0
2987.0,16019.0,909.0,3411.0,2000,5224,2588,6225,8471.0,18411.0,2801.0,4237.0,31.1,0
1647.0,5371.0,626.0,2528.0,1912,5099,2800,6435,7644.0,17781.0,348.0,2041.0,31.1,0
21832.0,40554.0,2025.0,4656.0,3075,2893,4638,4499,13917.0,13264.0,1581.0,4576.0,31.1,0
36699.0,58890.0,11262.0,18221.0,80,99,58,122,58092.0,53912.0,63752.0,44641.0,31.1,0
53788.0,89452.0,45481.0,69629.0,3505,3066,7966,7776,21605.0,20324.0,6833.0,6900.0,31.1,0
4622.0,13955.0,2113.0,5310.0,2045,2145,3106,3483,8770.0,9986.0,1064.0,1589.0,31.2,0
830.0,4851.0,382.0,2144.0,2950,5576,3412,6744,8169.0,15599.0,693.0,1077.0,31.4,0
2110.0,8208.0,858.0,1797.0,759,2175,1078,3076,2790.0,8526.0,0.0,489.0,31.4,0
3316.0,9196.0,96.0,1438.0,79,0,131,61,4855.0,4398.0,994.0,946.0,31.4,0
451934.0,577588.0,52579.0,77548.0,1018,618,207,142,555584.0,454776.0,175030.0,165153.0,31.4,0
12238.0,14641.0,7959.0,12983.0,4242,4450,5161,5395,11692.0,11533.0,1330.0,2842.0,31.4,0
400243.0,513320.0,302813.0,414118.0,1084,1044,393,209,49499.0,45639.0,34610.0,29781.0,31.5,0
7190.0,18230.0,2272.0,4775.0,1917,1761,2999,2962,6548.0,6821.0,2326.0,1868.0,31.5,0
501.0,2507.0,54.0,986.0,245,179,181,109,4398.0,6822.0,1459.0,2375.0,31.6,0
1019170.0,1222040.0,293271.0,421172.0,3834,3062,873,481,1096190.0,827352.0,425930.0,342631.0,31.6,0
10217.0,18100.0,1069.0,3725.0,4155,4320,6138,5863,16062.0,16454.0,3882.0,3781.0,31.7,0
12657.0,30793.0,2561.0,4404.0,4185,4653,5578,5883,14805.0,15697.0,1549.0,2537.0,31.8,0
3964.0,11412.0,1975.0,4887.0,1082,1723,1551,2719,4135.0,6950.0,1096.0,1574.0,31.8,0
6706.0,17155.0,1666.0,4967.0,1911,1947,2724,2994,7641.0,8584.0,507.0,2095.0,31.9,0
2479.0,8133.0,585.0,1576.0,2189,3253,2727,4297,6527.0,10012.0,817.0,1676.0,31.9,0
1552.0,7061.0,166.0,724.0,1118,1832,1495,2530,4135.0,6859.0,469.0,633.0,31.9,0
16221.0,25793.0,3579.0,4576.0,1003,1014,1565,1651,4846.0,4525.0,1114.0,1600.0,32.0,0
2982.0,8653.0,118.0,1225.0,2527,4941,2759,5403,6826.0,12023.0,1853.0,1630.0,32.0,0
26833.0,42803.0,4723.0,6979.0,290,237,276,138,44386.0,38596.0,33833.0,33100.0,32.1,0
13627.0,14808.0,2729.0,3003.0,8797,8918,12024,11537,30612.0,26338.0,4355.0,5192.0,32.4,0
10710.0,19973.0,1491.0,3067.0,2609,2718,4098,4353,13269.0,13431.0,1059.0,2429.0,32.4,0
7866.0,20817.0,1735.0,5950.0,5193,5694,6285,6675,17674.0,19039.0,1588.0,3284.0,32.5,0
3185.0,10393.0,351.0,1433.0,1719,2024,2386,2935,7722.0,9661.0,941.0,2870.0,32.5,0
1402.0,6030.0,192.0,2113.0,1178,1733,1381,2031,3765.0,5782.0,340.0,1166.0,32.7,0
1714.0,5224.0,0.0,724.0,167,112,86,0,13993.0,12814.0,4811.0,6591.0,32.7,-1
7240.0,14881.0,729.0,2320.0,41,30,68,40,3811.0,4771.0,43418.0,46963.0,32.7,0
561264.0,670257.0,57010.0,74086.0,2141,1734,398,338,1583740.0,1222360.0,1304790.0,1021710.0,32.7,0
2674.0,7192.0,0.0,98.0,128,21,81,20,3709.0,6395.0,9819.0,12730.0,32.7,0
4327.0,13123.0,1495.0,4103.0,2262,2777,2992,3585,6961.0,7764.0,1102.0,1921.0,32.8,0
123405.0,184838.0,5132.0,7958.0,146,224,282,130,72597.0,64145.0,43064.0,52150.0,32.8,0
42963.0,70960.0,21580.0,34812.0,3515,3373,4700,4396,11378.0,10065.0,2633.0,3361.0,32.8,0
20381.0,36154.0,5350.0,10455.0,921,380,168,60,28426.0,26712.0,18588.0,17029.0,32.8,0
12134.0,25545.0,818.0,3459.0,3464,3655,4498,4784,11223.0,12451.0,1695.0,2457.0,32.9,0
12655.0,20709.0,2507.0,3950.0,8991,8777,9621,9600,17756.0,16818.0,3852.0,2374.0,33.0,0
3418.0,7117.0,614.0,2028.0,1419,2599,1835,3707,5212.0,9629.0,1549.0,1851.0,33.0,0
48142.0,75070.0,27610.0,42082.0,213,217,292,193,50452.0,46158.0,36843.0,37559.0,33.0,0
2053.0,6855.0,669.0,2152.0,134,76,248,178,2694.0,7080.0,16006.0,36665.0,33.1,0
40207.0,67588.0,10992.0,17044.0,160,105,364,169,56037.0,51446.0,21616.0,37637.0,33.1,0
11821.0,13451.0,6570.0,4486.0,3614,3610,4615,4370,10646.0,10254.0,1886.0,1768.0,33.2,0
27566.0,47135.0,10271.0,14670.0,4038,3985,6904,6619,20112.0,18932.0,4750.0,5794.0,33.2,0
13127.0,28799.0,1668.0,3423.0,4964,5261,6636,6944,16024.0,16729.0,1152.0,2370.0,33.3,0
1813.0,6561.0,684.0,2203.0,95,47,140,42,3535.0,4151.0,453.0,476.0,33.4,0
441011.0,575158.0,17016.0,23415.0,767,569,130,168,319496.0,247863.0,188985.0,135581.0,33.4,0
9116.0,19694.0,3486.0,6060.0,1703,1650,4820,5019,13436.0,14237.0,1564.0,4501.0,33.4,0
5753.0,15024.0,1907.0,2846.0,2355,2183,3100,3163,8610.0,8064.0,1953.0,1458.0,33.4,0
6101.0,13832.0,1467.0,3492.0,5701,6562,7294,8238,18591.0,20969.0,5053.0,5032.0,33.6,0
62564.0,83757.0,11806.0,19071.0,0,147,0,0,66733.0,61435.0,46780.0,52693.0,33.6,-1
9270540.0,3263390.0,4781840.0,16777200.0,78017,17483,33536,9976,627562.0,127243.0,269734.0,56545.0,33.7,2
95875.0,21345.0,108165.0,14847.0,11867,11451,17127,16237,21877.0,19458.0,4813.0,2732.0,33.7,0
690974.0,840916.0,40057.0,54326.0,1369,1126,14,83,680752.0,513986.0,266441.0,230635.0,33.7,0
5340.0,15080.0,1326.0,2906.0,6252,7471,7979,9632,17536.0,19950.0,948.0,2937.0,33.8,0
2323.0,7057.0,2353.0,4304.0,1665,1937,2101,2270,6366.0,7421.0,513.0,1631.0,33.8,0
2195.0,6477.0,1011.0,3422.0,2108,3568,3133,4937,7407.0,10970.0,2011.0,2895.0,33.8,0
13312.0,33246.0,3427.0,6362.0,4079,3813,4736,4572,12409.0,12624.0,2405.0,2569.0,33.9,0
30832.0,48701.0,4722.0,8061.0,4071,4090,6005,5829,18773.0,18600.0,3809.0,5049.0,33.9,0
3144.0,6852.0,1397.0,3644.0,5523,11174,8143,16608,11359.0,23042.0,9665.0,10093.0,33.9,0
6734.0,10157.0,429.0,3427.0,3291,9104,4839,13596,6418.0,18838.0,352.0,573.0,33.9,0
137982.0,207201.0,18614.0,27513.0,991,566,163,99,83039.0,76201.0,81469.0,64530.0,34.0,0
104616.0,171002.0,5477.0,9839.0,7,196,242,152,88091.0,83880.0,60888.0,67932.0,34.0,0
1887.0,11578.0,1417.0,5414.0,1227,2036,1387,2278,3572.0,5894.0,486.0,1412.0,34.0,0
10038.0,17384.0,2193.0,3018.0,4046,4227,5560,5566,13954.0,14061.0,1933.0,3835.0,34.1,0
7034.0,8499.0,983.0,2160.0,3998,4015,5058,4912,14083.0,13222.0,3402.0,2770.0,34.1,0
13926.0,26132.0,3675.0,5595.0,4062,4397,4818,4873,15954.0,15995.0,2684.0,3927.0,34.1,0
12843.0,14454.0,3640.0,4659.0,4372,4649,5609,5687,12284.0,9899.0,117.0,1869.0,34.1,0
9405.0,15111.0,2447.0,2954.0,3243,2658,4245,4263,10789.0,10419.0,3946.0,2949.0,34.1,0
881.0,5653.0,540.0,3618.0,463,971,539,1282,1772.0,4273.0,1945.0,3462.0,34.2,0
5275.0,23541.0,1247.0,4881.0,3373,4487,4404,5932,10872.0,14484.0,449.0,1392.0,34.2,0
4973.0,13177.0,1308.0,3742.0,3532,3395,5206,5392,13556.0,14498.0,749.0,1228.0,34.2,0
1162.0,7060.0,693.0,3445.0,532,1145,481,1422,1491.0,4102.0,872.0,1539.0,34.3,0
1090.0,6380.0,1270.0,4404.0,1477,2403,2313,3998,5944.0,10336.0,120.0,715.0,34.3,0
2023.0,7904.0,631.0,3367.0,584,1491,731,2519,2768.0,7102.0,384.0,660.0,34.3,0
18728.0,29869.0,6462.0,9908.0,5021,5288,6793,7057,21961.0,21425.0,6252.0,6719.0,34.4,0
483496.0,596062.0,72177.0,108259.0,3511,2987,34778,31325,261575.0,217028.0,184857.0,161224.0,34.4,0
81938.0,109554.0,17076.0,24633.0,278,229,342,209,69241.0,60934.0,60462.0,49190.0,34.4,0
9878.0,24971.0,1785.0,4720.0,3221,2837,4873,5135,14525.0,15416.0,1689.0,5385.0,34.5,0
7004.0,16001.0,2095.0,3569.0,2606,2380,3671,3677,9425.0,9608.0,2319.0,3215.0,34.6,0
3456.0,9413.0,1689.0,2916.0,1057,1302,2574,3005,7937.0,9350.0,5057.0,5111.0,34.6,0
2760.0,16506.0,338.0,1704.0,237,241,185,143,2429.0,4906.0,4226.0,7016.0,34.7,0
702.0,3751.0,600.0,3170.0,140,16,171,63,4629.0,7544.0,1277.0,3370.0,34.7,0
921834.0,909527.0,195477.0,249400.0,7358,4540,77313,57031,688941.0,467553.0,483340.0,313871.0,34.7,0
22407.0,39152.0,3354.0,5989.0,94,191,48,57,25142.0,23388.0,10447.0,19379.0,34.7,0
4852.0,10045.0,1041.0,2326.0,2679,2706,3285,3287,8473.0,7987.0,646.0,1954.0,34.7,0
19782.0,34947.0,24586.0,44136.0,421,162,57,160,8474.0,8038.0,725.0,1939.0,34.8,0
325549.0,445203.0,16439.0,23694.0,788,384,0,23,252857.0,213019.0,125111.0,111234.0,35.0,0
4577.0,8846.0,3476.0,5587.0,2479,2241,3131,3073,7793.0,6627.0,293.0,2029.0,35.0,0
6391.0,20107.0,1642.0,4221.0,2160,2590,3049,3609,7650.0,9485.0,246.0,286.0,35.0,0
27462.0,45487.0,26460.0,43351.0,299,222,316,154,42033.0,37883.0,35177.0,33396.0,35.2,0
3062.0,15046.0,1337.0,4452.0,1245,1771,1694,2525,4204.0,5935.0,340.0,906.0,35.3,0
5375.0,8732.0,2521.0,4721.0,5001,5895,7229,7572,17694.0,18269.0,2028.0,3037.0,35.3,0
14029.0,23293.0,3513.0,6546.0,1576,1527,3570,3645,9266.0,10344.0,5582.0,5142.0,35.5,0
51254.0,67299.0,3731.0,5016.0,139,249,0,13,31727.0,29038.0,26700.0,22261.0,35.5,0
3819.0,15014.0,985.0,2464.0,1149,1612,2042,2836,5422.0,7945.0,2278.0,2461.0,35.6,0
20291.0,30918.0,62868.0,102269.0,370,1075,976,2233,2319.0,6102.0,264.0,246.0,35.6,0
10391.0,14174.0,2612.0,3224.0,1489,1921,2351,2958,4422.0,6032.0,42.0,373.0,35.7,0
31773.0,58166.0,8042.0,11940.0,242,179,0,14,44960.0,43777.0,25447.0,32038.0,35.7,0
259307.0,371571.0,5647.0,8409.0,209,233,59,72,202011.0,170553.0,75166.0,68646.0,35.8,0
470797.0,613880.0,16439.0,25898.0,1206,760,0,118,210253.0,177525.0,126777.0,112603.0,35.8,0
1574.0,8696.0,346.0,2433.0,559,1232,680,1470,2263.0,4576.0,2561.0,3780.0,35.9,0
11478.0,19523.0,2744.0,4622.0,6678,7740,8376,9438,20785.0,22805.0,436.0,2842.0,35.9,0
335702.0,411736.0,250022.0,346636.0,13230,13135,17567,17231,51564.0,49346.0,12014.0,9280.0,36.0,0
2257.0,11458.0,2233.0,7999.0,16,16,213,142,10533.0,18390.0,3235.0,4991.0,36.1,0
271.0,979.0,3206.0,10465.0,100,98,245,178,18728.0,31468.0,2526.0,4965.0,36.1,0
1254.0,8008.0,310.0,1882.0,37,0,187,94,2852.0,5418.0,2313.0,3962.0,36.1,0
1604240.0,1284880.0,1688900.0,1564210.0,10594,7204,79950,63509,3599630.0,1720060.0,1659580.0,677534.0,36.1,0
7846.0,10790.0,4703.0,6807.0,2139,2049,2579,2530,7079.0,6373.0,503.0,1640.0,36.1,0
2660.0,8302.0,1005.0,2477.0,1079,1282,2928,3736,6503.0,8387.0,755.0,3065.0,36.1,0
5200.0,12395.0,1241.0,2649.0,4363,4595,5704,6366,15144.0,15448.0,2596.0,2749.0,36.3,0
10466.0,16110.0,1953.0,5727.0,5144,5466,6491,7015,15929.0,16654.0,2905.0,3695.0,36.3,0
75054.0,107809.0,15800.0,24123.0,779,379,611,288,13084.0,12098.0,3973.0,2963.0,36.4,0
534882.0,646365.0,396588.0,544824.0,1634,940,59,111,191054.0,160893.0,135599.0,94429.0,36.4,0
21488.0,35275.0,1400.0,3661.0,5885,5876,8107,8621,22480.0,23612.0,2081.0,5119.0,36.5,0
109301.0,169349.0,20548.0,30172.0,133,113,244,147,107063.0,90534.0,50614.0,49167.0,36.5,0
13743.0,17474.0,2234.0,3931.0,3587,3378,4483,4130,11611.0,10587.0,2277.0,1970.0,36.6,0
1807.0,4887.0,794.0,4150.0,822,1458,976,1872,1773.0,3889.0,954.0,1227.0,36.6,0
14596.0,29009.0,41207.0,60688.0,6543,6574,10119,9259,28431.0,26467.0,5254.0,5521.0,36.7,0
1822.0,11839.0,212.0,1119.0,1067,1860,1518,2785,3334.0,6357.0,498.0,856.0,36.7,0
64434.0,94814.0,15709.0,22520.0,330,348,51,72,62730.0,54127.0,46697.0,40542.0,36.8,0
8936.0,13610.0,2859.0,3666.0,3232,3127,4325,4183,9520.0,8829.0,976.0,1469.0,36.8,0
251739.0,360934.0,6565.0,9086.0,0,77,339,149,232432.0,195803.0,109139.0,81514.0,36.8,0
9698.0,13921.0,4142.0,6521.0,1326,1176,3032,3005,8083.0,7612.0,2807.0,2912.0,36.9,0
38087.0,49218.0,19359.0,27316.0,0,20,77,99,29757.0,26343.0,20373.0,22274.0,36.9,0
6996.0,10862.0,3517.0,5948.0,6652,6337,8085,7938,20911.0,18299.0,3973.0,3235.0,36.9,0
37577.0,61066.0,7602.0,13432.0,311,249,108,53,38046.0,35205.0,17850.0,28942.0,37.0,0
1464.0,8632.0,0.0,441.0,3563,7348,3834,8438,9325.0,19004.0,313.0,1024.0,37.0,0
3845.0,11878.0,0.0,987.0,3265,6783,3106,7764,6278.0,16237.0,299.0,405.0,37.0,0
317674.0,429705.0,366822.0,515814.0,7017,6472,16559,14611,43914.0,38491.0,18428.0,15858.0,37.1,0
3611.0,7320.0,2099.0,4518.0,841,1653,1396,2664,2606.0,5890.0,751.0,1175.0,37.1,0
3316.0,13268.0,1810.0,4396.0,1954,1971,2795,3104,6592.0,7197.0,0.0,649.0,37.2,0
29398.0,46684.0,3482.0,6231.0,8208,6920,10435,10052,31109.0,28212.0,6903.0,4953.0,37.3,0
22884.0,35603.0,9713.0,13341.0,203,199,342,181,31267.0,27323.0,15549.0,18753.0,37.5,0
64449.0,101588.0,8467.0,13221.0,0,125,0,0,75846.0,65822.0,62549.0,55995.0,37.5,-1
4869.0,11080.0,1297.0,2394.0,2764,2734,4030,4354,10273.0,10755.0,228.0,1600.0,37.6,0
19752.0,33414.0,3920.0,5245.0,4215,4062,6253,6089,17611.0,18209.0,2751.0,5627.0,37.6,0
2969.0,11217.0,1077.0,3400.0,4909,5894,5196,5967,13470.0,15070.0,1372.0,2155.0,37.7,0
2806.0,7169.0,779.0,2481.0,2983,3200,3895,4194,10769.0,11386.0,370.0,1416.0,37.7,0
3474.0,12855.0,638.0,1773.0,107,0,163,84,4675.0,4124.0,270.0,932.0,37.7,0
2182.0,7883.0,0.0,424.0,191,122,182,122,2541.0,5391.0,23878.0,31133.0,37.7,0
325667.0,435305.0,63862.0,100206.0,817,573,399,214,393235.0,325435.0,130583.0,128988.0,37.7,0
3504.0,14798.0,1283.0,3324.0,3424,4965,4188,6973,10244.0,16429.0,1409.0,2369.0,37.8,0
5358.0,10363.0,2602.0,5878.0,5205,6094,6440,7066,16320.0,17592.0,1752.0,3621.0,37.8,0
16364.0,26231.0,3117.0,5084.0,6024,6443,9314,9328,25136.0,24270.0,3523.0,7099.0,37.8,0
4739.0,9883.0,1646.0,3278.0,2115,1964,3194,3191,9779.0,10586.0,1243.0,2350.0,38.0,0
12527.0,27241.0,2669.0,7024.0,3041,3187,4138,4126,12177.0,12262.0,3130.0,4013.0,38.1,0
13681.0,22790.0,7762.0,11297.0,3946,4165,5295,5741,14931.0,16558.0,2991.0,2638.0,38.1,0
5572.0,8085.0,1338.0,4507.0,318,1201,659,1412,1742.0,4591.0,215.0,258.0,38.1,0
4345.0,13139.0,2331.0,3419.0,3720,3767,4647,4896,11679.0,12302.0,1003.0,3121.0,38.2,0
65829.0,87929.0,14609.0,19426.0,3295,2838,8468,7515,19962.0,20281.0,11227.0,8003.0,38.2,0
6023.0,15768.0,2672.0,5317.0,2006,1974,3482,3314,11332.0,11692.0,2836.0,3720.0,38.4,0
2311.0,8192.0,262.0,1250.0,1960,3904,2442,4981,4175.0,9281.0,290.0,243.0,38.5,0
6162.0,11363.0,1745.0,3826.0,3508,3389,5369,5425,14894.0,13622.0,3019.0,3056.0,38.6,0
1611.0,9810.0,0.0,881.0,483,1208,645,1740,1661.0,4724.0,1667.0,3221.0,38.6,0
2086.0,12062.0,693.0,2544.0,1860,3185,2729,4783,7216.0,12948.0,0.0,245.0,38.6,0
2936.0,8978.0,0.0,1925.0,418,1245,655,1487,1753.0,4854.0,214.0,503.0,38.6,0
10020.0,16102.0,920.0,2362.0,2585,2772,3496,3858,9588.0,9984.0,1068.0,1769.0,38.6,0
6137.0,14615.0,2399.0,4204.0,1668,1935,2569,2982,8286.0,9147.0,0.0,216.0,38.7,0
20920.0,47089.0,1586.0,3182.0,5248,5381,8187,8549,20064.0,19908.0,2619.0,6073.0,38.7,0
6975.0,14262.0,2650.0,4930.0,2784,3030,3528,3886,9430.0,10801.0,2877.0,2748.0,38.7,0
1995.0,12262.0,0.0,0.0,182,110,204,135,1442.0,4231.0,9174.0,26146.0,38.7,0
35930.0,58531.0,3275.0,7151.0,219,137,0,48,50829.0,44394.0,26413.0,35001.0,38.7,0
44486.0,62887.0,6366.0,9711.0,619,274,229,153,51675.0,47114.0,35475.0,33014.0,38.7,0
6539.0,11380.0,4013.0,6060.0,3283,3340,4583,4359,13569.0,13178.0,2093.0,3246.0,38.8,0
17054.0,27187.0,4619.0,6660.0,6286,5517,8162,7671,19483.0,18681.0,3394.0,3600.0,38.8,0
32406.0,46139.0,6900.0,9269.0,134,243,0,34,43088.0,39879.0,31174.0,28860.0,38.8,0
18259.0,27640.0,8811.0,13491.0,4913,4929,5732,5788,16506.0,16449.0,3037.0,3167.0,38.8,0
10732.0,28437.0,2411.0,4937.0,3404,3771,4761,5288,13352.0,13220.0,1479.0,3655.0,38.9,0
49773.0,77523.0,8354.0,13668.0,493,322,57,52,53832.0,52936.0,29769.0,43450.0,39.2,0
4942.0,8234.0,3098.0,5542.0,4838,4814,4922,4920,9690.0,10104.0,3359.0,3139.0,39.2,0
26140.0,49506.0,6322.0,11344.0,284,240,26,10,34639.0,31021.0,21254.0,25988.0,39.3,0
14562.0,19344.0,859.0,2423.0,3759,3540,4957,4786,12535.0,11995.0,3393.0,2586.0,39.3,0
58482.0,86486.0,4830.0,7838.0,481,325,338,185,44372.0,39621.0,37766.0,34626.0,39.3,0
24350.0,33667.0,7238.0,10351.0,82,111,146,98,29770.0,28004.0,22919.0,24288.0,39.5,0
2477.0,9640.0,1443.0,3968.0,1538,3026,2132,3923,5462.0,10723.0,863.0,1639.0,39.5,0
3625.0,10499.0,690.0,3607.0,1094,2748,1429,3544,4232.0,10171.0,144.0,750.0,39.5,0
5548.0,15347.0,0.0,744.0,267,213,279,140,2337.0,6222.0,26957.0,40344.0,39.5,0
33860.0,56831.0,3611.0,5230.0,318,270,174,149,48139.0,47297.0,19994.0,37538.0,39.5,0
1382.0,5293.0,1069.0,3698.0,924,1568,2095,4210,5290.0,9344.0,1816.0,3091.0,39.5,0
3821.0,11173.0,0.0,3628.0,382,1081,1270,3468,2902.0,7737.0,948.0,1098.0,39.5,0
45248.0,67964.0,4202.0,6438.0,943,359,365,164,41946.0,35581.0,34227.0,28140.0,39.6,0
39267.0,49656.0,1783.0,3712.0,536,227,210,154,41126.0,38168.0,45384.0,34948.0,39.7,0
9003.0,16379.0,3146.0,3610.0,2763,2882,5171,5023,16141.0,16271.0,2972.0,4339.0,39.9,0
5965.0,11380.0,1943.0,4509.0,3256,3457,4189,4548,11671.0,12890.0,576.0,1900.0,40.0,0
17174.0,38967.0,293.0,1667.0,5854,5539,8156,7728,21326.0,20118.0,1649.0,2842.0,40.0,0
2246.0,13139.0,339.0,2099.0,1277,2420,2372,4683,5753.0,12150.0,293.0,954.0,40.0,0
1244.0,5364.0,0.0,1083.0,228,145,172,60,3939.0,6300.0,2070.0,3028.0,40.0,0
866.0,4929.0,399.0,2753.0,206,133,118,71,3633.0,11355.0,34821.0,64264.0,40.0,0
94547.0,131102.0,8665.0,11795.0,354,292,143,146,73526.0,68575.0,66345.0,58779.0,40.1,0
26610.0,36658.0,14226.0,22376.0,296,170,308,183,25325.0,21605.0,22337.0,20077.0,40.3,0
24896.0,43209.0,5379.0,7788.0,207,101,130,163,34852.0,31450.0,22735.0,20611.0,40.3,0
114817.0,179328.0,4883.0,7991.0,701,277,71,119,169896.0,141231.0,54197.0,54848.0,40.3,0
4595.0,10111.0,563.0,1916.0,92,79,122,109,3484.0,4025.0,1476.0,2839.0,40.7,0
5594.0,19743.0,2209.0,5191.0,8659,12916,15396,22078,5777.0,8028.0,542.0,1315.0,40.8,0
3816.0,12277.0,0.0,0.0,152,56,278,157,14817.0,13749.0,650.0,1646.0,40.8,0
2553.0,15275.0,357.0,1973.0,59,0,153,20,3352.0,6726.0,1568.0,2693.0,40.8,0
5982.0,7985.0,322.0,2119.0,219,81,323,239,5206.0,4365.0,109322.0,146127.0,40.8,0
752318.0,738003.0,108178.0,133938.0,9752,7626,90053,72921,874754.0,666591.0,653812.0,527969.0,40.8,0
7823.0,12499.0,715.0,2367.0,1927,2064,3179,3101,9396.0,8888.0,2175.0,1726.0,40.8,0
3543.0,13197.0,1115.0,3063.0,2589,3024,3693,4401,10639.0,13685.0,519.0,647.0,40.8,0
2211.0,3631.0,4845.0,6797.0,251,160,351,145,46068.0,30325.0,50325.0,37465.0,40.9,0
2178.0,8015.0,1565.0,5080.0,192,63,247,131,9588.0,12556.0,17178.0,18221.0,40.9,0
823940.0,677610.0,885851.0,977746.0,4185,2475,1609,776,2396490.0,1380330.0,1557390.0,841625.0,40.9,0
55048.0,90841.0,7472.0,11825.0,240,193,395,174,47286.0,41301.0,24496.0,30181.0,40.9,0
35445.0,60214.0,3719.0,4688.0,26,206,257,133,25351.0,22185.0,16271.0,17715.0,41.0,0
26843.0,49358.0,4730.0,7880.0,6942,6627,8379,8973,24519.0,22700.0,2903.0,2858.0,41.1,0
1230.0,2556.0,0.0,2324.0,176,64,143,117,7678.0,5180.0,747.0,688.0,41.2,0
397620.0,512224.0,71151.0,105385.0,1063,1034,0,50,594849.0,490623.0,252309.0,203562.0,41.2,0
40584.0,60046.0,22399.0,38052.0,403,317,510,272,37212.0,33774.0,19079.0,21398.0,41.3,0
1184.0,4962.0,367.0,1177.0,1712,2851,2007,3529,5651.0,10217.0,136.0,637.0,41.3,0
